Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
rxjava#io.reactivex.OperatorFlatMapPerf.flatMapTwoNestedSync#size=1000,"(5, 100)",0.04074032760333006,500,22799.668049584976,22756.359109980312,22845.91057280758
rxjava#io.reactivex.RxVsStreamPerf.rangeFlatMap#times=1000000,"(5, 100)",0.12303012894171592,500,159495899.42857143,159046509.71428573,160357229.71428573
rxjava#io.reactivex.FlatMapJustPerf.flowable#times=1000000,"(5, 100)",0.15179248094790623,500,736369.1706033214,723819.3309196235,745063.6787568042
rxjava#io.reactivex.StrictPerf.internal#count=100&cpu=1,"(5, 100)",0.08328048812289687,500,1072.6376891933237,1071.614896346816,1073.6968496040715
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain#count=100000,"(5, 100)",0.0037334862349745505,500,344501.76,344488.16551724134,344524.0055172414
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain#count=1000000,"(5, 100)",0.029662941300655894,500,4571005.077625571,4570799.248949771,4571547.470319635
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=256&work=10,"(5, 100)",0.042658575180576586,500,250675200.00000003,249403801.60000002,251920384.00000006
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated#count=10,"(5, 100)",0.11992581431721405,500,1060.2967038560555,1053.7287928759897,1062.9443048236046
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow1#times=1,"(5, 100)",0.7884397090876121,500,101.535537523337,101.16439272517438,101.88312226745064
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=10,"(5, 100)",0.08209871268902036,500,1691.3268088199645,1673.7007407998044,1711.6493491366084
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableDedicated#count=100000,"(5, 100)",0.036501188294986865,500,10962231.652173914,10934806.260869566,10985742.065934068
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowableConvert#count=100000,"(5, 100)",0.04120001790275017,500,14645515.130434785,14635067.362318838,14657981.217391305
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observablePlain#count=1,"(5, 100)",0.33486392395362036,500,53.67541409143563,53.36372515351775,53.92232825666605
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100&maxConcurrency=256,"(5, 100)",0.04639428440749178,500,10344.966263809136,10299.755949953702,10372.302372996448
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=32&work=10,"(5, 100)",0.041887646996425505,500,2517492.3929471034,2509354.345864662,2526947.555555556
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=100000&maxConcurrency=128,"(5, 100)",0.03230841008087005,500,9889510.901960786,9862364.862745099,9913942.17821782
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=100,"(5, 100)",0.04910221062347824,500,10768.779181210419,10725.063063173931,10871.23305153512
rxjava#io.reactivex.EachTypeFlatMapPerf.nbpRangeMapJust#times=1000000,"(5, 100)",0.11618032021631093,500,22261851.02222223,21757907.591933396,23541902.88372093
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain#count=10000,"(5, 100)",0.005914843535975527,500,72041.25747505523,72017.7024575122,72066.11074186032
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=100000,"(5, 100)",0.02791567342249453,500,13132520.727272727,13118690.077922082,13143585.246753251
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain#count=10,"(5, 100)",0.07846092203263219,500,831.794320326896,829.7337361789664,837.1396802484271
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowableConvert#count=1,"(5, 100)",0.39418626007344215,500,93.66494422830428,93.36341712738381,94.10517636267474
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowableDedicated#count=10000,"(5, 100)",0.03988571202524607,500,903974.8860759494,902669.351020842,907377.3647912886
rxjava#io.reactivex.FlatMapJustPerf.observable#times=1000,"(5, 100)",0.12708787900463092,500,646660.5356715823,640780.3363328496,650419.1861040187
rxjava#io.reactivex.OperatorMergePerf.merge1SyncStreamOfN#size=1,"(5, 100)",0.38699106664298644,500,258.80343058449364,258.0642997325494,259.74907828392816
rxjava#io.reactivex.StrictPerf.external#count=1&cpu=1,"(5, 100)",0.3653187512670243,500,155.14469489714082,154.71032555316935,155.5351237962902
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=1&work=100,"(5, 100)",0.05538780497423577,500,604241920.0,600834048.0000001,608436224.0
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=256&work=1,"(5, 100)",0.04066121600715842,500,254083072.0,252968960.0,255131648.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableConvert#count=1000000,"(5, 100)",0.1917612311596991,500,220830105.6,220567961.6,221773824.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow0#times=100,"(5, 100)",0.0434539372129463,500,12314.641664490873,12287.955862735418,12340.200736291416
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable1#times=1,"(5, 100)",0.3308786039364894,500,80.96857259207681,80.43691044223199,81.41696933627274
rxjava#io.reactivex.xmapz.ObservableConcatMapSinglePerf.observableDedicated#count=100,"(5, 100)",0.027553378273728616,500,9533.040689536734,9503.011675696409,9539.625241173993
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1000,"(5, 100)",0.05795478862633888,500,1485.705652946643,1484.4228502600183,1487.9365256642934
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observablePlain#count=1000,"(5, 100)",0.02961381749110387,500,79897.4351524646,79864.78304987896,79957.56900416265
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=32&work=100,"(5, 100)",0.12629948777223382,500,52194.8540486314,51531.57717531629,52596.78701422796
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableConvert#count=1,"(5, 100)",0.348844871944593,500,92.53609547685316,92.24583037787545,92.75334650573349
rxjava#io.reactivex.parallel.ParallelPerf.parallel#compute=1000&count=10000&parallelism=4,"(5, 100)",0.15994125503754486,500,9848791.843137257,9487379.320754718,9927244.039603962
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableDedicated#count=100,"(5, 100)",0.05178817352466396,500,5237.918230532858,5226.266417121003,5249.891444457334
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1&count=10000&parallelism=2,"(5, 100)",0.05019562138420125,500,328335360.0,325713920.00000006,331284480.0
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=10,"(5, 100)",0.16336019523513387,500,439.55695801824777,438.8136171428287,440.76477151966
rxjava#io.reactivex.StrictPerf.internal#count=10000&cpu=100,"(5, 100)",0.002927987748033678,500,2766576.44198895,2766485.922651934,2766678.2762430944
rxjava#io.reactivex.EachTypeFlatMapPerf.bpRangeMapJust#times=1000000,"(5, 100)",0.030984670382164264,500,23535806.511627905,23511421.02325581,23564764.27906977
rxjava#io.reactivex.StrictPerf.internal#count=1000&cpu=10000,"(5, 100)",0.0020167279516034196,500,27312570.81081081,27312570.81081081,27313456.43243243
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=32&work=1,"(5, 100)",0.038805377713455796,500,263365.22930943593,262284.60173273826,264465.1434621493
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observablePlain#count=1,"(5, 100)",0.4049299659355194,500,45.461022130100616,45.18495210955435,45.80109234830837
rxjava#io.reactivex.StrictPerf.internal#count=100000&cpu=1000,"(5, 100)",0.0021938934280738287,500,273154048.00000006,273154048.00000006,273154048.00000006
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=1000000&maxConcurrency=128,"(5, 100)",0.0346307805831535,500,100099686.4,99757707.63636366,100466688.0
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowablePlain#count=1000,"(5, 100)",0.03155645138575741,500,73417.33441152688,73372.489979214,73461.30822421658
rxjava#io.reactivex.StrictPerf.external#count=100000&cpu=10000,"(5, 100)",0.00854608947231602,500,2642411520.0,2642411520.0,2642411520.0
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowablePlain#count=10000,"(5, 100)",0.006043217788310284,500,71965.5552453265,71924.6863564328,72006.24030001443
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=1000,"(5, 100)",0.06152587369403929,500,1098.1735693432684,1096.7572246628167,1099.5101299235544
rxjava#io.reactivex.FlattenRangePerf.observable#times=100000,"(5, 100)",0.03498566418326168,500,2298011.365517242,2297508.403669725,2298420.965517241
rxjava#io.reactivex.RxVsStreamPerf.rangeFlatMapJust#times=1,"(5, 100)",0.3229361406405067,500,68.3648526508984,68.1082433579713,68.75786914562275
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletableAsFlow0#times=1,"(5, 100)",0.2979806742891667,500,87.98235768772363,87.64295342724269,88.36117497683676
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observableDedicated#count=1,"(5, 100)",0.45180486179717083,500,47.31238596513479,47.11563407550823,47.65547334586286
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1#times=1000,"(5, 100)",0.034912858771688454,500,174548.98305676854,174422.80844200484,174666.5174825175
rxjava#io.reactivex.FlattenCrossMapPerf.observable#times=10000,"(5, 100)",0.06266662897607635,500,8471985.898305086,8469564.235294119,8478025.762711864
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapPublisher#times=1,"(5, 100)",0.3826004918743574,500,106.49476722098235,106.21932856128018,106.77599478225272
rxjava#io.reactivex.parallel.ParallelPerf.groupBy#compute=1000&count=10000&parallelism=3,"(5, 100)",0.0975187749900734,500,16752366.933333334,16682188.8,17132110.101694915
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableConvert#count=1,"(5, 100)",0.8854451703772878,500,99.43379311876073,98.86379312387783,99.86310400041816
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=100000&maxConcurrency=1,"(5, 100)",0.0387018510418738,500,13001342.33766234,12992086.44155844,13011023.792207792
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=8&work=1,"(5, 100)",0.06303874131501536,500,34091.93449820801,33856.77706136786,34284.64560674905
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=1000,"(5, 100)",0.006801792129180703,500,22942.645866244144,22937.734033757963,22948.442074808954
rxjava#io.reactivex.StrictPerf.internal#count=100&cpu=100,"(5, 100)",0.003400556665725688,500,27646.065030882157,27642.5187358446,27649.228341609687
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow1#times=100,"(5, 100)",0.03823374635622635,500,15338.941628495431,15309.895755230378,15370.045831997573
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowablePlain#count=100000,"(5, 100)",0.00960337240062748,500,713726.5371428571,713608.4508453148,713970.239437966
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated#count=10,"(5, 100)",0.17560517906949658,500,1146.5474643467624,1134.8161062324698,1154.7841034556848
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observablePlain#count=1000000,"(5, 100)",0.0631936972538668,500,72810496.0,72679424.0,72885394.2857143
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingleAsFlow1#times=100000,"(5, 100)",0.03520410818840414,500,18437957.81818182,18411445.527272727,18456724.945454545
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybeEmptyPerf.observableDedicated#count=10000,"(5, 100)",0.03632893647285972,500,413931.11718426505,413684.4503311258,414110.01690140855
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observableDedicated#count=1,"(5, 100)",0.46089734234631846,500,241.8210877327296,241.0408667403695,242.44413715005237
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowableConvert#count=1000,"(5, 100)",0.03626431123559986,500,184752.70949625602,184666.4586952504,184840.12134665187
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=100000,"(5, 100)",0.04150137313894428,500,9106376.145454545,9092449.745454546,9122770.531380834
rxjava#io.reactivex.CallableAsyncPerf.pipelineMaybe#,"(5, 100)",0.05901566715223568,500,17214.975844517336,17158.748809972265,17258.760954386937
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observablePlain#count=10000,"(5, 100)",0.01781896039087639,500,252742.55372945638,252373.9535460641,253126.6228874482
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=128&work=1000,"(5, 100)",0.05270316464633981,500,255000576.0,253952000.0,256573440.00000003
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable1#times=100,"(5, 100)",0.06025797568761914,500,2727.0668261651135,2718.99687739955,2736.8367745772803
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000&maxConcurrency=8,"(5, 100)",0.03403650524952085,500,129476.38662866029,129380.93676350472,129555.05225982111
rxjava#io.reactivex.PublishProcessorPerf.unbounded1#,"(5, 100)",0.07254524435058339,500,46.27692827277124,46.190490109389685,46.38501719964327
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observablePlain#count=1000,"(5, 100)",0.03509358188498607,500,72879.5901029122,72841.26758097461,72937.16488973274
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow0#times=100000,"(5, 100)",0.033532316692994585,500,14682319.768115945,14664629.79710145,14703917.778823532
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=100000,"(5, 100)",0.033266144680694755,500,8035729.408000002,8030978.048,8042905.763840002
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=1,"(5, 100)",0.03207639486441654,500,6006243328.0,5985250836.48,6039797760.000001
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=1,"(5, 100)",0.4949968962815796,500,61.601666301015285,61.426776909758196,61.81953932877889
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000&maxConcurrency=1,"(5, 100)",0.03516461701191112,500,130131.9275947389,130024.82540400373,130209.7930675007
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowableDedicated#count=10000,"(5, 100)",0.04170307840315921,500,1106950.803986711,1105806.7256637171,1109244.3063263043
rxjava#io.reactivex.BinaryFlatMapPerf.singleFlatMapHidePublisher#times=1,"(5, 100)",0.42857016429893624,500,95.49594729545194,95.23370980655619,95.77880135906688
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=100000,"(5, 100)",0.003688124580784092,500,2356028.837647059,2355710.795294118,2356216.7717647064
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=128&work=1000,"(5, 100)",0.04505914173583526,500,25234636.8,25146572.8,25327206.4
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowableConvert#count=1000,"(5, 100)",0.03706192274956136,500,130376.25419340958,130305.90272525753,130443.96292912157
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowablePlain#count=1,"(5, 100)",0.4599641214175422,500,61.494302660318986,61.203556129624346,61.793613779333704
rxjava#io.reactivex.xmapz.FlowableFlatMapCompletablePerf.flowablePlain#count=1000000,"(5, 100)",0.3679729972766814,500,5074985.583756346,5074548.954314722,5075214.294416245
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=100,"(5, 100)",0.047682819334923694,500,9069.270262767808,9058.617822239397,9083.667537965826
rxjava#io.reactivex.xmapz.FlowableFlatMapSinglePerf.flowablePlain#count=10000,"(5, 100)",0.003956351858321527,500,227591.92894557054,227582.0177636074,227603.64746071515
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=1&work=10,"(5, 100)",0.05522469296570477,500,594280448.0,590872576.0,597950464.0
rxjava#io.reactivex.XMapYPerf.flowFlatMapSingle1#times=100000,"(5, 100)",0.03883483040680723,500,11239424.0,11221037.511111112,11252496.683146065
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs0#times=100000,"(5, 100)",0.037263790125229894,500,13670012.540540542,13652300.108108107,13706562.630136985
rxjava#io.reactivex.XMapYPerf.obsFlatMapIterable0#times=100000,"(5, 100)",0.0983181878601401,500,105786.22256125309,105765.74600592969,105831.88511601108
rxjava#io.reactivex.xmapz.FlowableSwitchMapCompletablePerf.flowableDedicated#count=10000,"(5, 100)",0.023060326949934578,500,278571.7490939504,278454.2251950947,278684.64070501126
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observablePlain#count=10000,"(5, 100)",0.02504781112140061,500,252724.7211125158,251986.21204129222,253168.18415547983
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableConvert#count=10000,"(5, 100)",0.03557551628601374,500,1750828.3852889668,1745079.998324607,1756407.3159066387
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableDedicated#count=1000000,"(5, 100)",0.07580623070751949,500,56857941.33333334,56699553.56444445,57107351.32444445
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterableAsFlow1#times=1,"(5, 100)",0.4050743318141086,500,113.75941009968946,113.31140447701884,114.47184519862492
rxjava#io.reactivex.parallel.ParallelPerf.parallel#compute=10&count=10000&parallelism=3,"(5, 100)",0.12653584344055796,500,2483305.4491315135,2453673.2624097895,2576837.93814433
rxjava#io.reactivex.OperatorMergePerf.mergeNAsyncStreamsOfN#size=1000,"(5, 100)",0.10115408813850778,500,59842078.11764707,59211776.0,60892581.64705882
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1000000,"(5, 100)",0.1496377994900557,500,1208818.9987908104,1207805.5265700484,1217339.7847954605
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=32&work=1,"(5, 100)",0.039896748169468706,500,24796584.585365854,24692670.06439025,24933251.121951222
rxjava#io.reactivex.StrictPerf.external#count=100000&cpu=1000,"(5, 100)",0.0024815356314276857,500,273678336.0,273678336.0,273678336.0
rxjava#io.reactivex.xmapz.FlowableConcatMapCompletablePerf.flowablePlain#count=100,"(5, 100)",0.12951316696772922,500,771.1751969279791,769.2778555927409,773.0849877709893
rxjava#io.reactivex.XMapYPerf.obsFlatMapCompletableAsObs0#times=100000,"(5, 100)",0.024598771748227295,500,13517464.216216216,13510157.837837838,13527206.054054054
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableDedicated#count=1000000,"(5, 100)",0.056677287082623595,500,41324380.16,41271951.36000001,41422690.713599995
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowablePlain#count=100,"(5, 100)",0.05164799548867033,500,2066.9033881182254,2065.4866988846275,2068.5943768517077
rxjava#io.reactivex.StrictPerf.external#count=100&cpu=1,"(5, 100)",0.03287504586237504,500,2561.608928734596,2560.4526640371814,2564.251824225718
rxjava#io.reactivex.xmapz.FlowableSwitchMapSinglePerf.flowablePlain#count=1000,"(5, 100)",0.032827135962072436,500,83889.70252792476,83838.65167030387,83970.34292818565
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=32&work=10,"(5, 100)",0.06317430272096196,500,254214144.00000006,252595404.8,256082083.83999997
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableConvert#count=100000,"(5, 100)",0.04694545319370816,500,10298012.734693876,10289653.55102041,10312123.3814433
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=32&work=10,"(5, 100)",0.09068194040193932,500,52904.36905376546,52412.08929978464,53286.41734301581
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable1#times=10000,"(5, 100)",0.02242302136553592,500,252744.8315020971,252353.5349659177,253216.80784067116
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observablePlain#count=1000,"(5, 100)",0.004522523600625939,500,37835.136764955954,37831.3954058496,37839.22829050137
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain#count=10,"(5, 100)",0.2898328175024806,500,228.83702635018966,219.27547517133092,263.7546316137886
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=1&work=100,"(5, 100)",0.11219917581201225,500,51748.71532419116,51238.78784060196,52525.7194079306
rxjava#io.reactivex.xmapz.ObservableSwitchMapCompletablePerf.observableConvert#count=100000,"(5, 100)",0.021750455787101188,500,9482780.981132075,9477371.16981132,9487727.094339624
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlattenAsObservable#times=1,"(5, 100)",0.45887255664682597,500,54.46675272580345,54.36034722222223,54.61415733031694
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybePerf.observableConvert#count=100,"(5, 100)",0.035364563545641575,500,17434.78353185651,17399.76917104024,17461.987416136544
rxjava#io.reactivex.CallableAsyncPerf.pipelineObservable#,"(5, 100)",0.04800609994987271,500,18525.600399433082,18484.11721937829,18620.123782673705
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybeAsFlow1#times=1000000,"(5, 100)",0.08434284038625225,500,186493610.66666666,186209621.33333334,187083434.66666663
rxjava#io.reactivex.XMapYPerf.obsFlatMapSingleAsObs1#times=100000,"(5, 100)",0.03015193208888108,500,17378056.827586208,17356302.83034483,17406022.620689657
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowablePlain#count=1000,"(5, 100)",0.03078283990871213,500,19181.338258929147,19173.676045667005,19191.172259778126
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybePerf.flowableConvert#count=10,"(5, 100)",0.11295410583676578,500,1496.6436456280014,1477.6118529193598,1506.4676149619295
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybePerf.flowablePlain#count=100000,"(5, 100)",0.0038133105307387983,500,2354563.9152941178,2354101.308235294,2354944.6023529414
rxjava#io.reactivex.StrictPerf.external#count=1000&cpu=10000,"(5, 100)",0.0023995182725284493,500,27315227.67567568,27315227.67567568,27316113.297297303
rxjava#io.reactivex.BinaryFlatMapPerf.singleFlattenAsObservable#times=1000,"(5, 100)",0.03378450023219916,500,7015.854314146887,7011.740144683174,7020.79704797048
rxjava#io.reactivex.XMapYPerf.obsFlatMapObservable1#times=1000,"(5, 100)",0.02705779311596299,500,27732.866035156527,27713.271371783325,27773.94710285556
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observableConvert#count=1,"(5, 100)",0.5920559612216845,500,103.22268382780814,102.77063913017162,103.78418430884184
rxjava#io.reactivex.xmapz.FlowableSwitchMapMaybeEmptyPerf.flowableConvert#count=1000,"(5, 100)",0.027301742368051513,500,113148.05752462917,113061.03193372807,113247.74078658054
rxjava#io.reactivex.xmapz.ObservableFlatMapMaybeEmptyPerf.observablePlain#count=10,"(5, 100)",0.3492369425394047,500,153.52302474729305,153.24337297826156,153.8901965393897
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableConvert#count=1,"(5, 100)",0.5085046583358318,500,129.6113499611793,129.2561743111737,129.91764150169422
rxjava#io.reactivex.FlattenRangePerf.flowable#times=10,"(5, 100)",0.12330128821368096,500,618.0906187220795,615.8596281357053,620.6492252331645
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableDedicated#count=10000,"(5, 100)",0.010055736038943814,500,954640.1221374047,952652.5561904763,956191.8164435948
rxjava#io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain#count=100000,"(5, 100)",0.04285826307758024,500,458158.78299672494,457446.39468906383,458937.3590449954
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlattenAsPublisher#times=1000,"(5, 100)",0.026621417299465728,500,9973.038058421109,9967.879168335652,9976.104351988512
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableDedicated#count=1000000,"(5, 100)",0.046181003033289855,500,113035036.44444446,112692792.88888888,113493788.44444443
